Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
491,360.51,360.27,359.73,361.45,360.7,361.21,360.95,362.3,358.18,345.18,302.510415325915,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,364.65207055519,0.1575,25900,3,0.98
492,360.42,360.24,359.75,361.44,360.68,361.23,360.9,362.38,358.23,345.25,302.551393766795,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,364.697364062879,0.1575,25900,3,0.98
493,360.33,360.21,359.74,361.43,360.65,361.25,360.86,362.42,358.26,345.34,302.592368058704,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,364.742653599111,0.1575,25900,3,0.98
494,360.29,360.22,359.74,361.41,360.65,361.29,360.84,362.49,358.31,345.46,302.633338201368,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,364.787939163439,0.1575,25900,3,0.98
495,360.26,360.23,359.73,361.39,360.65,361.34,360.84,362.53,358.36,345.63,302.674304194513,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,364.833220755418,0.1575,25900,3,0.98
496,360.24,360.29,359.71,361.36,360.65,361.38,360.93,362.55,358.42,345.87,302.715266037866,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,364.878498374603,0.1575,25900,3,0.98
497,360.22,360.3,359.68,361.32,360.59,361.43,361.02,362.59,358.47,346.07,302.756223731153,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,364.923772020548,0.1575,25900,3,0.98
498,360.26,360.3,359.65,361.3,360.58,361.49,361.07,362.62,358.51,346.1,302.797177274099,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,364.969041692806,0.1575,25900,3,0.98
499,360.29,360.28,359.63,361.27,360.57,361.53,361.14,362.61,358.53,346.01,302.838126666432,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,365.014307390934,0.1575,25900,3,0.98
500,360.31,360.28,359.6,361.26,360.61,361.55,361.17,362.57,358.53,345.83,302.879071907879,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,365.059569114486,0.1575,25900,3,0.98
501,360.35,360.25,359.58,361.24,360.64,361.58,361.19,362.55,358.49,345.71,302.920012998165,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,365.104826863017,0.1575,25900,3,0.98
502,360.41,360.19,359.53,361.22,360.58,361.59,361.2,362.51,358.47,345.71,302.960949937019,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,365.150080636083,0.1575,25900,3,0.98
503,360.45,360.17,359.51,361.24,360.47,361.58,361.25,362.45,358.47,345.76,303.001882724169,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,365.195330433239,0.1575,25900,3,0.98
504,360.5,360.16,359.45,361.27,360.42,361.56,361.29,362.34,358.47,345.87,303.042811359339,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,365.24057625404,0.1575,25900,3,0.98
505,360.54,360.15,359.4,361.3,360.45,361.53,361.35,362.28,358.49,346.05,303.08373584226,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,365.285818098042,0.1575,25900,3,0.98
506,360.62,360.11,359.37,361.32,360.5,361.55,361.4,362.24,358.52,346.27,303.124656172659,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,365.331055964801,0.1575,25900,3,0.98
507,360.66,360.0,359.36,361.33,360.5,361.57,361.41,362.22,358.52,346.42,303.165572350262,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,365.376289853874,0.1575,25900,3,0.98
508,360.67,359.89,359.35,361.32,360.51,361.59,361.42,362.18,358.51,346.54,303.2064843748,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,365.421519764816,0.1575,25900,3,0.98
509,360.67,359.8,359.35,361.3,360.52,361.59,361.44,362.15,358.52,346.61,303.247392245999,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,365.466745697184,0.1575,25900,3,0.98
510,360.64,359.74,359.34,361.26,360.53,361.58,361.45,362.14,358.53,346.68,303.288295963589,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,365.511967650534,0.1575,25900,3,0.98
511,360.57,359.73,359.34,361.25,360.55,361.6,361.45,362.14,358.55,346.69,303.329195527298,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,365.557185624425,0.1575,25900,3,0.98
512,360.46,359.7,359.35,361.24,360.57,361.62,361.43,362.17,358.56,346.71,303.370090936854,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,365.60239961841,0.1575,25900,3,0.98
513,360.33,359.71,359.38,361.25,360.6,361.64,361.41,362.2,358.57,346.68,303.410982191988,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,365.64760963205,0.1575,25900,3,0.98
514,360.18,359.66,359.44,361.23,360.64,361.65,361.36,362.22,358.58,346.62,303.451869292427,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,365.692815664899,0.1575,25900,3,0.98
515,360.06,359.62,359.51,361.24,360.7,361.66,361.36,362.22,358.59,346.52,303.492752237902,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,365.738017716517,0.1575,25900,3,0.98
516,359.99,359.59,359.55,361.23,360.75,361.65,361.37,362.2,358.63,346.35,303.533631028141,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,365.78321578646,0.1575,25900,3,0.98
517,359.93,359.58,359.55,361.22,360.79,361.66,361.37,362.19,358.67,346.16,303.574505662875,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,365.828409874286,0.1575,25900,3,0.98
518,359.87,359.54,359.57,361.2,360.85,361.7,361.33,362.21,358.71,346.02,303.615376141833,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,365.873599979553,0.1575,25900,3,0.98
519,359.85,359.52,359.58,361.17,360.93,361.67,361.3,362.22,358.75,345.86,303.656242464745,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,365.918786101819,0.1575,25900,3,0.98
520,359.86,359.51,359.6,361.13,361.02,361.67,361.28,362.22,358.78,345.81,303.697104631342,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,365.963968240643,0.1575,25900,3,0.98
521,359.86,359.54,359.62,361.08,361.07,361.67,361.26,362.2,358.79,345.8,303.737962641354,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,366.009146395583,0.1575,25900,3,0.98
522,359.83,359.55,359.63,361.02,361.11,361.65,361.27,362.2,358.78,345.86,303.778816494511,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,366.054320566196,0.1575,25900,3,0.98
523,359.82,359.56,359.65,360.98,361.16,361.62,361.28,362.21,358.74,345.89,303.819666190543,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,366.099490752043,0.1575,25900,3,0.98
524,359.81,359.57,359.64,360.98,361.18,361.56,361.29,362.29,358.7,345.95,303.860511729183,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,366.144656952682,0.1575,25900,3,0.98
525,359.82,359.59,359.63,360.99,361.18,361.49,361.3,362.39,358.69,346.01,303.90135311016,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,366.189819167671,0.1575,25900,3,0.98
526,359.81,359.6,359.61,360.99,361.17,361.39,361.34,362.5,358.68,346.16,303.942190333207,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,366.234977396571,0.1575,25900,3,0.98
527,359.82,359.61,359.59,360.96,361.17,361.31,361.37,362.58,358.64,346.39,303.983023398053,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,366.280131638941,0.1575,25900,3,0.98
528,359.82,359.61,359.58,360.94,361.13,361.28,361.38,362.64,358.63,346.58,304.023852304432,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,366.325281894339,0.1575,25900,3,0.98
529,359.8,359.61,359.59,360.93,361.13,361.27,361.36,362.73,358.62,346.63,304.064677052074,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,366.370428162326,0.1575,25900,3,0.98
530,359.8,359.58,359.62,360.95,361.13,361.29,361.32,362.78,358.62,346.59,304.105497640712,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,366.415570442462,0.1575,25900,3,0.98
531,359.81,359.53,359.65,361.0,361.12,361.28,361.27,362.74,358.59,346.62,304.146314070077,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,366.460708734307,0.1575,25900,3,0.98
532,359.84,359.43,359.7,361.04,361.05,361.27,361.23,362.69,358.61,346.84,304.187126339902,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,366.50584303742,0.1575,25900,3,0.98
533,359.87,359.37,359.75,361.08,360.98,361.26,361.19,362.65,358.63,347.03,304.227934449919,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,366.550973351363,0.1575,25900,3,0.98
534,359.87,359.36,359.77,361.09,360.96,361.27,361.17,362.6,358.65,347.21,304.26873839986,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,366.596099675696,0.1575,25900,3,0.98
535,359.83,359.36,359.79,361.09,360.92,361.29,361.19,362.59,358.69,347.43,304.309538189459,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,366.641222009978,0.1575,25900,3,0.98
536,359.78,359.37,359.79,361.09,360.89,361.32,361.25,362.58,358.71,347.68,304.350333818448,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,366.686340353773,0.1575,25900,3,0.98
537,359.72,359.4,359.8,361.12,360.85,361.35,361.31,362.6,358.75,348.02,304.391125286561,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,366.73145470664,0.1575,25900,3,0.98
538,359.67,359.45,359.82,361.16,360.81,361.39,361.36,362.63,358.79,348.28,304.43191259353,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,366.77656506814,0.1575,25900,3,0.98
539,359.62,359.49,359.82,361.22,360.79,361.44,361.41,362.64,358.83,348.41,304.472695739089,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,366.821671437836,0.1575,25900,3,0.98
540,359.58,359.54,359.8,361.26,360.85,361.49,361.45,362.64,358.93,348.44,304.513474722972,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,366.866773815288,0.1575,25900,3,0.98
541,359.55,359.58,359.81,361.26,360.97,361.53,361.48,362.66,359.03,348.49,304.554249544912,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,366.911872200058,0.1575,25900,3,0.98
542,359.55,359.57,359.82,361.26,360.98,361.57,361.48,362.67,359.09,348.51,304.595020204643,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,366.956966591708,0.1575,25900,3,0.98
543,359.57,359.55,359.84,361.27,360.93,361.62,361.45,362.7,359.15,348.53,304.6357867019,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,367.002056989801,0.1575,25900,3,0.98
544,359.61,359.55,359.87,361.3,360.89,361.67,361.42,362.76,359.21,348.57,304.676549036416,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,367.047143393897,0.1575,25900,3,0.98
545,359.66,359.54,359.88,361.35,360.81,361.69,361.38,362.83,359.25,348.64,304.717307207926,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,367.09222580356,0.1575,25900,3,0.98
546,359.72,359.55,359.91,361.38,360.74,361.71,361.35,362.86,359.27,348.72,304.758061216166,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,367.137304218352,0.1575,25900,3,0.98
547,359.79,359.56,359.93,361.41,360.67,361.74,361.31,362.85,359.28,348.73,304.798811060868,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,367.182378637836,0.1575,25900,3,0.98
548,359.85,359.56,359.97,361.43,360.63,361.76,361.27,362.82,359.29,348.7,304.839556741768,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,367.227449061575,0.1575,25900,3,0.98
549,359.9,359.55,359.99,361.46,360.62,361.78,361.25,362.8,359.29,348.53,304.880298258602,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,367.272515489132,0.1575,25900,3,0.98
